team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Da Real AceMan & In A Sling & Shepard;In A Sling;1;1;100.00;336;336;0;0;1;1;0;0;4;4;4;4;1;1;0;0;0;387;55.81;2677;2677;2037;2037;640;640;26;26;57;57;945;945;718;718;227;227;9;9;19;19;21;21;65.11;65.11;176;176;588;588;181;181;1603;615768;615768;148.77;148.77;188.82;188.82;61.3;61.3;222.46;222.46;145.94;145.94;30.49;30.49;3.5;3.5;0.07;49;49;156.9;156.9;126.5;126.5;112.71;112.71;286.18;286.18;235.71;235.71;163.19;163.19;183.09;183.09;101.84;101.84;113.96;113.96;3308;2738;3902;3954;2;2;2;2
Knight Doc Wolfe & Dogerino & cozyboy;IraTe GenEsiiS;9;4;44.44;5847;649.67;20;2.22;2;0.22;21;2.33;41;4.56;86;9.56;35;3.89;19;2.11;48.78;372.75;50.59;21404;2378.22;15669;1741;5735;637.22;196;21.78;505;56.11;4688;520.89;2962;329.11;1726;191.78;38;4.22;154;17.11;344.93;38.33;364.96;40.55;2982;331.33;2962;329.11;538;59.78;1493.85;4818281;535364.56;1664.09;184.9;1463.49;162.61;363.53;40.39;2121.14;235.68;1241.11;137.9;128.87;14.32;48.8;5.42;0.14;365;40.56;1734.4;192.71;1596.6;177.4;956.55;106.28;2534.55;281.62;2266.75;251.86;1224.34;136.04;1719.4;191.04;1053.66;117.07;718.04;79.78;2587.82;2458.33;2720.47;3408.94;5;0.56;6;0.67
Knight Doc Wolfe & Dogerino & cozyboy;Irish;3;0;0.00;1568;522.67;5;1.67;1;0.33;4;1.33;14;4.67;27;9;10;3.33;6;2;35.71;372.13;46.85;7507;2502.33;5886;1962;1621;540.33;68;22.67;130;43.33;830;276.67;451;150.33;379;126.33;6;2;26;8.67;192.8;64.27;177.3;59.1;853;284.33;835;278.33;146;48.67;1503.54;1723967;574655.69;581.62;193.87;491.19;163.73;150.34;50.11;615.13;205.04;539.83;179.94;68.18;22.73;15.79;5.26;0.15;105;35;601.2;200.4;562.1;187.37;307.02;102.34;916.13;305.38;874.11;291.37;349.03;116.34;678.35;226.12;348.64;116.21;196.14;65.38;2445.71;2264.66;2611.58;3309.62;0;0;4;1.33
Knight Doc Wolfe & Dogerino & cozyboy;ItzxdKilla-_-;3;2;66.67;1388;462.67;2;0.67;3;1;7;2.33;11;3.67;21;7;9;3;3;1;18.18;417.9;54.66;7250;2416.67;5712;1904;1538;512.67;72;24;134;44.67;1582;527.33;1107;369;475;158.33;14;4.67;42;14;88.2;29.4;142.68;47.56;590;196.67;1446;482;301;100.33;1492.84;1478620;492873.34;512.81;170.94;437.56;145.85;102.73;34.24;577.23;192.41;430.68;143.56;45.18;15.06;17.39;5.8;0.11;159;53;501.1;167.03;525;175;322.32;107.44;730.78;243.59;686.05;228.68;367.05;122.35;516.43;172.14;323.52;107.84;213.15;71.05;2383.47;2171.15;2549.93;3479.23;1;0.33;1;0.33
TYRANTS;ItzzHyp3r;5;4;80.00;2835;567;8;1.6;8;1.6;6;1.2;26;5.2;31;6.2;11;2.2;7;1.4;30.77;425.61;47.06;14238;2847.6;10367;2073.4;3871;774.2;118;23.6;334;66.8;2835;567;1711;342.2;1124;224.8;19;3.8;98;19.6;263.33;52.67;162.74;32.55;1274;254.8;1420;284;201;40.2;1457.73;2746636;549327.19;998.44;199.69;768.38;153.68;255.93;51.19;1166.37;233.27;764.16;152.83;92.21;18.44;31.08;6.22;0.12;247;49.4;685.1;137.02;632.9;126.58;465.55;93.11;1557.2;311.44;1295.54;259.11;727.21;145.44;986.27;197.25;609.27;121.85;427.2;85.44;2811.31;2592.34;3047.68;3388.2;6;1.2;5;1
Knight Doc Wolfe & Dogerino & cozyboy;Jesse Pinkman;6;4;66.67;3850;641.67;12;2;8;1.33;10;1.67;38;6.33;46;7.67;20;3.33;10;1.67;31.58;446.16;55.99;17360;2893.33;13820;2303.33;3540;590;174;29;316;52.67;3507;584.5;2146;357.67;1361;226.83;26;4.33;121;20.17;163.09;27.18;357.97;59.66;1316;219.33;3380;563.33;319;53.17;1561.14;3238996;539832.69;994.96;165.83;880.55;146.76;381.01;63.5;1119.23;186.54;1031.36;171.89;105.92;17.65;43.86;7.31;0.14;307;51.17;964.4;160.73;1171.4;195.23;584.33;97.39;1672.2;278.7;1405.98;234.33;850.54;141.76;1004.8;167.47;751.81;125.3;499.92;83.32;2212.4;1926.68;2427.67;3301.61;2;0.33;2;0.33
Knight Doc Wolfe & Dogerino & cozyboy;Jmh187-;12;9;75.00;4939;411.58;9;0.75;6;0.5;22;1.83;35;2.92;71;5.92;19;1.58;6;0.5;25.71;397.35;54.44;28319;2359.92;20348;1695.67;7971;664.25;254;21.17;718;59.83;4187;348.92;2399;199.92;1788;149;30;2.5;161;13.42;416.61;34.72;506.67;42.22;2904;242;5136;428;564;47;1485.77;5925398;493783.16;1986.12;165.51;1770.22;147.52;485.59;40.47;2578.4;214.87;1554.9;129.57;108.65;9.05;93.68;7.81;0.13;701;58.42;1397.3;116.44;1411.4;117.62;1177.84;98.15;3064.08;255.34;2837.72;236.48;1404.18;117.02;2097.89;174.82;1289.3;107.44;854.72;71.23;2915.46;2813.75;3049.04;3739.27;1;0.08;11;0.92
SHADOW;Judd7;10;2;20.00;3242;324.2;6;0.6;6;0.6;12;1.2;24;2.4;74;7.4;20;2;6;0.6;25;331.69;49.19;19174;1917.4;12501;1250.1;6673;667.3;160;16;592;59.2;2730;273;1364;136.4;1366;136.6;18;1.8;125;12.5;357.19;35.72;387.05;38.7;1908;190.8;3693;369.3;470;47;1518.03;5186573;518657.31;1623.18;162.32;1562.33;156.23;396.37;39.64;2235.36;223.54;1258.89;125.89;87.65;8.76;102.44;10.24;0.1;990;99;1429.4;142.94;930.8;93.08;833.33;83.33;2748.56;274.86;2570.21;257.02;1011.67;101.17;2011.46;201.15;990.75;99.07;579.69;57.97;3209.78;3167.49;3250.05;3773.38;6;0.6;10;1
Knight Doc Wolfe & Dogerino & cozyboy;Jumpshot ATL;3;2;66.67;1363;454.33;5;1.67;3;1;3;1;10;3.33;28;9.33;16;5.33;11;3.67;50;383.46;50.24;7440;2480;4904;1634.67;2536;845.33;61;20.33;237;79;1307;435.67;602;200.67;705;235;9;3;67;22.33;106.06;35.35;79.01;26.34;1005;335;1283;427.67;301;100.33;1545.6;1616246;538748.69;518.23;172.74;478.76;159.59;162.26;54.09;703;234.33;429.51;143.17;26.73;8.91;20.6;6.87;0.07;277;92.33;572.3;190.77;524.5;174.83;341.9;113.97;817.35;272.45;756.72;252.24;402.52;134.17;556.93;185.64;396.67;132.22;205.65;68.55;2653.36;2722.31;2611.99;3511.81;0;0;2;0.67
Knight Doc Wolfe & Dogerino & cozyboy;JustABlade66;5;3;60.00;1673;334.6;2;0.4;5;1;8;1.6;10;2;42;8.4;13;2.6;6;1.2;20;340.32;49.21;9988;1997.6;7368;1473.6;2620;524;91;18.2;232;46.4;1955;391;1229;245.8;726;145.2;16;3.2;63;12.6;236.73;47.35;262.03;52.41;1087;217.4;1703;340.6;368;73.6;1381.86;2347421;469484.19;1040.58;208.12;672.52;134.5;106.88;21.38;1149.45;229.89;618.91;123.78;51.61;10.32;39;7.8;0.12;331;66.2;538.8;107.76;573.5;114.7;520.88;104.18;1299.11;259.82;1216.21;243.24;603.78;120.76;947.3;189.46;525.45;105.09;347.25;69.45;2985.3;2971.69;2985.94;3595.04;6;1.2;4;0.8
Knight Doc Wolfe & Dogerino & cozyboy;Justin4728;11;8;72.73;5925;538.64;22;2;10;0.91;16;1.45;47;4.27;70;6.36;27;2.45;12;1.09;46.81;355.94;56.27;24346;2213.27;16825;1529.55;7521;683.73;219;19.91;695;63.18;4142;376.55;1959;178.09;2183;198.45;25;2.27;200;18.18;324.15;29.47;463.32;42.12;2386;216.91;4662;423.82;558;50.73;1577.52;5871744;533794.94;1703.61;154.87;1696.63;154.24;627.16;57.01;2219;201.73;1665.3;151.39;143.12;13.01;104.66;9.51;0.1;1009;91.73;1713.8;155.8;1604.2;145.84;1072.51;97.5;2954.92;268.63;2576.83;234.26;1450.59;131.87;1977.64;179.79;1164.5;105.86;885.3;80.48;2799.4;2712.42;2905.23;3553.61;10;0.91;14;1.27
Knight Doc Wolfe & Dogerino & cozyboy;Kadofe;4;2;50.00;1733;433.25;4;1;2;0.5;7;1.75;9;2.25;26;6.5;9;2.25;2;0.5;44.44;333.15;54.59;7755;1938.75;5872;1468;1883;470.75;74;18.5;164;41;1547;386.75;1057;264.25;490;122.5;14;3.5;40;10;107.23;26.81;293.69;73.42;473;118.25;1645;411.25;368;92;1439.38;1825823;456455.75;724.7;181.18;519.65;129.91;108.95;27.24;774.85;193.71;514.05;128.51;64.37;16.09;28.07;7.02;0.08;348;87;613.4;153.35;543.4;135.85;332.85;83.21;1020.43;255.11;938.92;234.73;414.37;103.59;702.14;175.54;412.14;103.03;239.01;59.75;2827.46;2584.51;3046.33;3597.58;2;0.5;5;1.25
Knight Doc Wolfe & Dogerino & cozyboy;Kibblyz;6;3;50.00;3512;585.33;10;1.67;6;1;11;1.83;18;3;44;7.33;15;2.5;7;1.17;55.56;351.09;47.47;13111;2185.17;8832;1472;4279;713.17;102;17;362;60.33;2239;373.17;1071;178.5;1168;194.67;13;2.17;93;15.5;227.04;37.84;184.57;30.76;2177;362.83;1454;242.33;236;39.33;1472.99;3082153;513692.16;1155.91;192.65;807.85;134.64;282.97;47.16;1274.11;212.35;874.95;145.82;97.66;16.28;42.27;7.05;0.12;349;58.17;992.1;165.35;850.3;141.72;623.82;103.97;1622.88;270.48;1535.41;255.9;711.29;118.55;1196.85;199.47;625.16;104.19;424.72;70.79;2790.17;2646.58;2927.35;3543.57;4;0.67;10;1.67
Knight Doc Wolfe & Dogerino & cozyboy;Knight Doc Wolfe;300;134;44.67;123257;410.86;338;1.13;206;0.69;406;1.35;929;3.1;2378;7.93;913;3.04;375;1.25;36.38;322.74;47.94;593596;1978.65;440342;1467.81;153254;510.85;5410;18.03;13132;43.77;135113;450.38;83212;277.37;51901;173;1049;3.5;4437;14.79;11614.31;38.71;18157.58;60.53;110966;369.89;100335;334.45;21261;70.87;1392.18;142215072;474050.25;61316.36;204.39;39613.47;132.04;9073.55;30.25;73275.46;244.25;35148.47;117.16;1579.34;5.26;2169.81;7.23;0.22;9770;32.57;45746.59;152.49;46508.59;155.03;32093.8;106.98;77909.62;259.7;70774.45;235.91;39228.93;130.76;53893.73;179.65;31987.51;106.63;24122.12;80.41;2907;2840.43;2969;3610.33;486;1.62;217;0.72
Knight Doc Wolfe & Dogerino & cozyboy;KraftyCola;9;2;22.22;2876;319.56;8;0.89;1;0.11;8;0.89;20;2.22;69;7.67;26;2.89;12;1.33;40;374.79;50.51;19820;2202.22;13989;1554.33;5831;647.89;179;19.89;535;59.44;4772;530.22;2737;304.11;2035;226.11;38;4.22;188;20.89;269.03;29.89;345.87;38.43;2384;264.89;3878;430.89;994;110.44;1492.73;4446537;494059.66;1501;166.78;1296.08;144.01;368.95;40.99;1920.73;213.41;1145.81;127.31;99.49;11.05;59.39;6.6;0.13;482;53.56;1609.6;178.84;1478.4;164.27;890.82;98.98;2275.22;252.8;1958.09;217.57;1207.94;134.22;1488.19;165.35;967.57;107.51;710.26;78.92;2775.63;2618.92;2860.76;3559.28;11;1.22;8;0.89
Knight Doc Wolfe & Dogerino & cozyboy;KraftyyBoi;5;3;60.00;1694;338.8;4;0.8;2;0.4;9;1.8;9;1.8;44;8.8;14;2.8;2;0.4;44.44;319.91;44.96;9441;1888.2;6213;1242.6;3228;645.6;76;15.2;278;55.6;1660;332;850;170;810;162;11;2.2;71;14.2;171.98;34.4;113.93;22.79;1178;235.6;1238;247.6;246;49.2;1433.71;2391494;478298.81;933.86;186.77;660.54;132.11;188.11;37.62;1057.02;211.4;654.81;130.96;70.7;14.14;24.03;4.81;0.13;178;35.6;577.7;115.54;570.4;114.08;551.04;110.21;1231.49;246.3;1288.83;257.77;493.7;98.74;992.21;198.44;500.43;100.09;289.88;57.98;3265.14;3238.19;3281.97;3666.24;2;0.4;4;0.8
HURRICANES;Kronos Azureus;5;3;60.00;1736;347.2;5;1;4;0.8;3;0.6;15;3;32;6.4;13;2.6;3;0.6;33.33;423.42;44.86;11816;2363.2;8809;1761.8;3007;601.4;99;19.8;267;53.4;1700;340;931;186.2;769;153.8;10;2;63;12.6;192.22;38.44;132.07;26.41;1508;301.6;1152;230.4;77;15.4;1466.66;2418498;483699.59;831.74;166.35;796.68;159.34;145.31;29.06;1109.69;221.94;605.6;121.12;58.47;11.69;20.07;4.01;0.11;178;35.6;587.4;117.48;527.8;105.56;495.56;99.11;1278.19;255.64;1164.86;232.97;608.88;121.78;873.81;174.76;552.63;110.53;347.29;69.46;3059.94;2967.77;3173.31;3793.92;5;1;14;2.8
Knight Doc Wolfe & Dogerino & cozyboy;Kxvinnn20;3;0;0.00;852;284;1;0.33;0;0;3;1;6;2;27;9;11;3.67;5;1.67;16.67;382.69;45.7;7314;2438;5013;1671;2301;767;56;18.67;204;68;1238;412.67;636;212;602;200.67;8;2.67;53;17.67;109.24;36.41;102.27;34.09;1111;370.33;581;193.67;169;56.33;1453.7;1567661;522553.66;588.85;196.28;424.41;141.47;136.54;45.51;692.97;230.99;406.08;135.36;50.72;16.91;25.69;8.56;0.11;229;76.33;350.7;116.9;380.9;126.97;381.06;127.02;768.73;256.24;777.57;259.19;372.23;124.08;594.29;198.1;359.67;119.89;195.83;65.28;3133.99;3042.76;3200.32;3812.5;4;1.33;1;0.33
Knight Doc Wolfe & Dogerino & cozyboy;LIT_Wizzy;8;6;75.00;3288;411;10;1.25;4;0.5;9;1.12;19;2.38;53;6.62;12;1.5;4;0.5;52.63;347.33;55.2;16793;2099.12;11910;1488.75;4883;610.38;165;20.62;383;47.88;2239;279.88;1135;141.88;1104;138;14;1.75;85;10.62;173.17;21.65;403.21;50.4;2538;317.25;4315;539.38;268;33.5;1509.6;4131583;516447.88;1323.26;165.41;1246.23;155.78;324.16;40.52;1747.53;218.44;1015.64;126.96;130.5;16.31;38.25;4.78;0.13;296;37;1145.9;143.24;751;93.88;650.89;81.36;2242.78;280.35;2010.19;251.27;883.46;110.43;1542.34;192.79;850.34;106.29;500.99;62.62;3052.06;3037.88;3090.28;3831.49;5;0.62;7;0.88
Knight Doc Wolfe & Dogerino & cozyboy;LaBarey;10;4;40.00;5097;509.7;19;1.9;5;0.5;20;2;33;3.3;100;10;27;2.7;8;0.8;57.58;391.62;47.29;23810;2381;17945;1794.5;5865;586.5;207;20.7;529;52.9;3971;397.1;2375;237.5;1596;159.6;27;2.7;142;14.2;428.14;42.81;350.41;35.04;1763;176.3;2512;251.2;222;22.2;1562.88;5150500;515050;1551.79;155.18;1437.51;143.75;561.75;56.17;2021.08;202.11;1419.79;141.98;110.2;11.02;150.23;15.02;0.14;1033;103.3;1149.3;114.93;1175.7;117.57;1075.49;107.55;2475.58;247.56;2384.68;238.47;1166.41;116.64;1805.63;180.56;1067.46;106.75;677.97;67.8;3114.94;2859.36;3373.65;3836.13;12;1.2;13;1.3
Knight Doc Wolfe & Dogerino & cozyboy;Lack;3;2;66.67;998;332.67;4;1.33;0;0;2;0.67;8;2.67;19;6.33;5;1.67;3;1;50;339.79;57.5;6480;2160;4196;1398.67;2284;761.33;58;19.33;204;68;1260;420;627;209;633;211;9;3;58;19.33;51.66;17.22;158.7;52.9;1359;453;1660;553.33;290;96.67;1579.27;1687958;562652.69;454.18;151.39;544.07;181.36;127.35;42.45;743.52;247.84;323.85;107.95;58.24;19.41;13.35;4.45;0.13;103;34.33;412.1;137.37;307.9;102.63;274.15;91.38;851.46;283.82;764.73;254.91;360.89;120.3;575.98;191.99;344.06;114.69;205.58;68.53;3246;3264.41;3256.47;3928.83;0;0;3;1
Knight Doc Wolfe & Dogerino & cozyboy;Leppo;5;3;60.00;1862;372.4;3;0.6;3;0.6;10;2;10;2;50;10;19;3.8;6;1.2;30;303.75;56.85;9508;1901.6;6707;1341.4;2801;560.2;85;17;258;51.6;2289;457.8;1435;287;854;170.8;19;3.8;79;15.8;140.69;28.14;274.79;54.96;240;48;1974;394.8;523;104.6;1447.27;2432249;486449.81;955.51;191.1;690.12;138.02;173.19;34.64;1060.42;212.08;689.4;137.88;69.01;13.8;16.19;3.24;0.05;304;60.8;516.7;103.34;564.8;112.96;542.63;108.53;1276.19;255.24;1208.69;241.74;610.13;122.03;913.01;182.6;538.89;107.78;366.91;73.38;3006.78;2822.3;3160.4;3550.26;0;0;3;0.6
COMETS;Leuma.s;11;2;18.18;4740;430.91;12;1.09;10;0.91;15;1.36;43;3.91;92;8.36;39;3.55;19;1.73;27.91;348.86;52.59;23733;2157.55;16981;1543.73;6752;613.82;218;19.82;592;53.82;7697;699.73;5784;525.82;1913;173.91;75;6.82;175;15.91;357.48;32.5;456.62;41.51;2185;198.64;4689;426.27;1574;143.09;1486.83;5474840;497712.72;1986.12;180.56;1545.57;140.51;442.84;40.26;2465.93;224.18;1416.06;128.73;92.54;8.41;79.21;7.2;0.1;755;68.64;1607.5;146.14;1747.3;158.85;1206.24;109.66;2768.3;251.66;2435.77;221.43;1538.78;139.89;1811.45;164.68;1190.32;108.21;972.79;88.44;2720.3;2588.47;2875.76;3560.6;15;1.36;11;1
Knight Doc Wolfe & Dogerino & cozyboy;Live4_tomorrow;11;3;27.27;3896;354.18;7;0.64;6;0.55;17;1.55;24;2.18;98;8.91;36;3.27;18;1.64;29.17;325.91;54.41;23200;2109.09;15681;1425.55;7519;683.55;201;18.27;660;60;4452;404.73;2501;227.36;1951;177.36;33;3;177;16.09;302.1;27.46;387.22;35.2;2230;202.73;4344;394.91;822;74.73;1456.76;5636978;512452.53;2006.64;182.42;1722.72;156.61;417.74;37.98;2600.15;236.38;1449.32;131.76;97.65;8.88;111.82;10.17;0.16;711;64.64;1501.7;136.52;1163.5;105.77;1026.59;93.33;3120.5;283.68;2817.92;256.17;1329.2;120.84;2242.64;203.88;1114.17;101.29;790.27;71.84;2997.34;2997.76;2992.69;3558.44;6;0.55;5;0.45
LobbyLurkerr & ShaneOMackk & ShadoZx3;LobbyLurkerr;2;0;0.00;370;185;1;0.5;0;0;0;0;3;1.5;9;4.5;4;2;0;0;33.33;331.88;53.84;3043;1521.5;2080;1040;963;481.5;27;13.5;88;44;715;357.5;453;226.5;262;131;6;3;23;11.5;47;23.5;35.55;17.77;370;185;538;269;146;73;1456.97;745918;372959;272.38;136.19;214.43;107.21;49.65;24.83;311.45;155.73;201.49;100.74;23.5;11.75;6.25;3.12;0.15;43;21.5;169.1;84.55;206.6;103.3;204.09;102.04;332.37;166.18;333.74;166.87;202.7;101.35;236.07;118.03;180.59;90.29;119.8;59.9;2928.62;2557.28;3376.18;3675.87;1;0.5;4;2
Knight Doc Wolfe & Dogerino & cozyboy;Lunchboxx;3;2;66.67;1926;642;8;2.67;4;1.33;3;1;15;5;16;5.33;7;2.33;1;0.33;53.33;381.98;54.56;7002;2334;5347;1782.33;1655;551.67;66;22;147;49;1928;642.67;1378;459.33;550;183.33;19;6.33;50;16.67;102.86;34.29;96.15;32.05;864;288;1298;432.67;537;179;1470.63;1487448;495816;525.24;175.08;487.36;162.45;89.02;29.67;654.47;218.16;409.11;136.37;38.04;12.68;24.15;8.05;0.1;248;82.67;472.5;157.5;580.2;193.4;327.8;109.27;773.84;257.95;608.51;202.84;493.12;164.37;457.53;152.51;320.94;106.98;323.16;107.72;2694.13;2533.14;2862.2;3629.45;3;1;2;0.67
Knight Doc Wolfe & Dogerino & cozyboy;May;6;3;50.00;3451;575.17;12;2;3;0.5;12;2;28;4.67;43;7.17;16;2.67;8;1.33;42.86;425.97;41.35;14344;2390.67;10259;1709.83;4085;680.83;112;18.67;339;56.5;2651;441.83;1294;215.67;1357;226.17;16;2.67;110;18.33;386.87;64.48;135.68;22.61;1583;263.83;975;162.5;302;50.33;1459.71;3041215;506869.16;1126.35;187.72;833.83;138.97;280.73;46.79;1214.84;202.47;943.71;157.29;82.34;13.72;48.81;8.13;0.13;366;61;1038;173;1093.4;182.23;527.69;87.95;1713.2;285.53;1428.53;238.09;812.38;135.4;1065.88;177.65;707.68;117.95;467.33;77.89;2285.79;2193.77;2383.91;3150.55;2;0.33;4;0.67
Knight Doc Wolfe & Dogerino & cozyboy;Micah81;3;2;66.67;1988;662.67;10;3.33;1;0.33;1;0.33;18;6;23;7.67;10;3.33;6;2;55.56;461.55;47.79;8305;2768.33;6623;2207.67;1682;560.67;75;25;138;46;2009;669.67;1373;457.67;636;212;16;5.33;51;17;111.93;37.31;101.08;33.69;765;255;436;145.33;125;41.67;1478.52;1537711;512570.34;566.4;188.8;451.71;150.57;130.63;43.54;689.24;229.75;405.41;135.14;54.08;18.03;31.66;10.55;0.13;247;82.33;522.6;174.2;546.6;182.2;312.46;104.15;836.28;278.76;687.52;229.17;461.21;153.74;545.91;181.97;330.31;110.1;272.52;90.84;2632.1;2482.91;2769.89;3566.5;1;0.33;2;0.67
Knight Doc Wolfe & Dogerino & cozyboy;Moxszn;6;4;66.67;3660;610;13;2.17;5;0.83;11;1.83;28;4.67;54;9;19;3.17;11;1.83;46.43;409.1;57.2;16076;2679.33;12161;2026.83;3915;652.5;168;28;342;57;2765;460.83;1639;273.17;1126;187.67;27;4.5;97;16.17;205.91;34.32;333.35;55.56;2586;431;4591;765.17;1071;178.5;1589.97;3420219;570036.5;951.79;158.63;1079.34;179.89;305.02;50.84;1477.57;246.26;773.67;128.95;84.9;14.15;36.74;6.12;0.09;416;69.33;1211.6;201.93;1043.4;173.9;613.8;102.3;1722.37;287.06;1548.51;258.08;787.68;131.28;1154.92;192.49;747.7;124.62;433.55;72.26;2788.67;2656.72;2861.94;3646;9;1.5;4;0.67
BriOnyx & T E K S S X & Truck;Mprunninbig11;3;0;0.00;1030;343.33;1;0.33;1;0.33;8;2.67;3;1;24;8;9;3;3;1;33.33;459.27;49.12;7742;2580.67;5583;1861;2159;719.67;67;22.33;180;60;2461;820.33;1598;532.67;863;287.67;18;6;65;21.67;176.48;58.83;109.16;36.39;1517;505.67;1176;392;208;69.33;1565.74;1529049;509683;412.58;137.53;470.72;156.91;149.44;49.81;619.73;206.58;376.69;125.56;36.31;12.1;8.79;2.93;0.13;70;23.33;349.5;116.5;341;113.67;348.02;116.01;684.72;228.24;627.54;209.18;405.19;135.06;470.22;156.74;287.96;95.99;274.57;91.52;2923.28;2722.68;3149.77;3613.29;2;0.67;3;1
Knight Doc Wolfe & Dogerino & cozyboy;MrEbag;3;0;0.00;1007;335.67;2;0.67;1;0.33;5;1.67;7;2.33;22;7.33;11;3.67;6;2;28.57;365.08;49.95;6307;2102.33;4507;1502.33;1800;600;53;17.67;169;56.33;1692;564;1063;354.33;629;209.67;13;4.33;57;19;112.59;37.53;86.65;28.88;236;78.67;532;177.33;120;40;1492.5;1480771;493590.34;510.87;170.29;427.41;142.47;114.74;38.25;586.78;195.59;433.88;144.63;32.37;10.79;26.07;8.69;0.11;239;79.67;532.6;177.53;497.9;165.97;335.86;111.95;717.18;239.06;597.94;199.31;455.09;151.7;405.61;135.2;381.37;127.12;266.05;88.68;2697.64;2629.04;2753.2;3497.3;1;0.33;1;0.33
SHADOW;MrReeous;18;8;44.44;6335;351.94;11;0.61;12;0.67;31;1.72;34;1.89;140;7.78;35;1.94;17;0.94;32.35;432.57;44.28;45842;2546.78;35799;1988.83;10043;557.94;398;22.11;879;48.83;9268;514.89;6915;384.17;2353;130.72;74;4.11;216;12;1256.12;69.78;573.24;31.85;6990;388.33;3991;221.72;490;27.22;1521.13;9218209;512122.72;2940.52;163.36;2612.84;145.16;847.8;47.1;3810.94;211.72;2330.07;129.45;260.13;14.45;105.73;5.87;0.14;785;43.61;2233.8;124.1;2554.8;141.93;1907.52;105.97;4493.66;249.65;4275.45;237.52;2125.71;118.1;3249.45;180.53;1927.44;107.08;1224.31;68.02;2891.41;2842.68;2939.58;3740.78;11;0.61;18;1
Knight Doc Wolfe & Dogerino & cozyboy;Mxmo-x;3;2;66.67;1291;430.33;4;1.33;2;0.67;4;1.33;10;3.33;29;9.67;10;3.33;6;2;40;435.1;53.81;7868;2622.67;5670;1890;2198;732.67;70;23.33;205;68.33;1696;565.33;1036;345.33;660;220;13;4.33;61;20.33;105.65;35.22;62.48;20.83;1199;399.67;1153;384.33;224;74.67;1588.73;1619496;539832;472.17;157.39;443.06;147.69;195.78;65.26;683.01;227.67;384.5;128.17;43.51;14.5;18.63;6.21;0.13;142;47.33;559.2;186.4;485.3;161.77;307.92;102.64;803.09;267.7;735.06;245.02;375.96;125.32;562.02;187.34;328.19;109.4;220.8;73.6;2506.15;2460.17;2575.15;3711.19;3;1;2;0.67
HURRICANES;Nim;5;3;60.00;1536;307.2;3;0.6;5;1;6;1.2;17;3.4;32;6.4;13;2.6;5;1;17.65;331.73;48.67;9848;1969.6;6442;1288.4;3406;681.2;81;16.2;301;60.2;1561;312.2;671;134.2;890;178;8;1.6;77;15.4;126.6;25.32;161.04;32.21;1042;208.4;1481;296.2;134;26.8;1443.82;2424736;484947.19;954.23;190.85;714.65;142.93;141.97;28.39;1170.97;234.19;589.65;117.93;50.23;10.05;35.65;7.13;0.15;239;47.8;687.6;137.52;485.9;97.18;489.58;97.92;1321.27;264.25;1300.04;260.01;510.81;102.16;980.59;196.12;536.83;107.37;293.43;58.69;3182.07;3175.1;3174.67;3853.58;3;0.6;1;0.2
Knight Doc Wolfe & Dogerino & cozyboy;NinjaMonkey;3;2;66.67;1448;482.67;6;2;1;0.33;4;1.33;12;4;19;6.33;10;3.33;4;1.33;50;440.24;47.88;8262;2754;6316;2105.33;1946;648.67;78;26;175;58.33;2327;775.67;1490;496.67;837;279;19;6.33;75;25;167.31;55.77;135.54;45.18;884;294.67;1528;509.33;427;142.33;1547.4;1581834;527278;491.98;163.99;461.84;153.95;157.24;52.41;643.14;214.38;429.25;143.08;38.7;12.9;16.97;5.66;0.06;275;91.67;473;157.67;591.6;197.2;381.63;127.21;729.45;243.15;634.27;211.42;476.81;158.94;464.12;154.71;348.42;116.14;298.53;99.51;2495.71;2249.27;2786.74;3417.94;2;0.67;0;0
